ENSG00000205683	3.121365975320292e-08
ENSG00000011332	3.121365975320292e-08
ENSG00000100084	3.117272122116219e-09
ENSG00000184979	3.1114463474256175e-07
ENSG00000112561	3.1069164042858327e-07
ENSG00000105967	3.1069164042858327e-07
ENSG00000068323	3.1069164042858327e-07
ENSG00000087087	3.0926195082495114e-08
ENSG00000077522	3.0908741312380035e-05
ENSG00000028310	3.088039792838975e-08
ENSG00000276231	3.086802506196111e-07
ENSG00000196782	3.0819278563453962e-06
ENSG00000184384	3.0819278563453962e-06
ENSG00000161021	3.0819278563453962e-06
ENSG00000138386	3.079455623744224e-07
ENSG00000280789	3.0787683898958835e-06
ENSG00000198646	3.0787683898958835e-06
ENSG00000147050	3.0787683898958835e-06
ENSG00000088832	3.0776061074245226e-07
ENSG00000110057	3.0735990220443144e-07
ENSG00000197747	3.0710663246698523e-09
ENSG00000225950	3.067060632993863e-07
ENSG00000142949	3.0659417973888115e-07
ENSG00000099901	3.0633493568943164e-07
ENSG00000115221	3.061584363018346e-08
ENSG00000156970	3.0599725782514887e-09
ENSG00000154473	3.0599725782514887e-09
ENSG00000180900	3.0594719185999723e-08
ENSG00000104290	3.0594719185999723e-08
ENSG00000039319	3.051232743556068e-07
ENSG00000198400	3.0499014635320164e-05
ENSG00000114349	3.0468090016754226e-08
ENSG00000149948	3.0408687040272703e-09
ENSG00000118900	3.0408687040272703e-09
ENSG00000111875	3.0408687040272703e-09
ENSG00000099991	3.0408687040272703e-09
ENSG00000197405	3.0339938559713665e-07
ENSG00000134830	3.0339938559713665e-07
ENSG00000239605	3.0287411078139377e-06
ENSG00000187605	3.0287411078139377e-06
ENSG00000181038	3.0287411078139377e-06
ENSG00000066468	3.025217349754964e-07
ENSG00000184584	3.0208894623133133e-07
ENSG00000151729	3.0197784906361955e-08
ENSG00000102931	3.0197784906361955e-08
ENSG00000128602	3.0182780395685387e-06
ENSG00000168894	3.0167683848869716e-08
ENSG00000106546	3.0165010248964185e-06
ENSG00000153094	3.015525744073776e-07
ENSG00000160255	3.0143325425105455e-07
ENSG00000134183	3.012532430281998e-08
ENSG00000136695	3.0094897853401937e-10
ENSG00000189292	3.0092129520139146e-07
ENSG00000142208	3.00877245391966e-07
ENSG00000275047	3.008098663497484e-09
ENSG00000258227	3.008098663497484e-09
ENSG00000254415	3.008098663497484e-09
ENSG00000197046	3.008098663497484e-09
ENSG00000186407	3.008098663497484e-09
ENSG00000178789	3.008098663497484e-09
ENSG00000124731	3.008098663497484e-09
ENSG00000101307	3.008098663497484e-09
ENSG00000096264	3.008098663497484e-09
ENSG00000154767	3.005656206924795e-05
ENSG00000147400	3.005656206924795e-05
ENSG00000166233	3.0038787601645634e-07
ENSG00000138646	3.0038787601645634e-07
ENSG00000087088	2.9889640980084674e-08
ENSG00000134574	2.9852591611943776e-05
ENSG00000104081	2.98151168858699e-07
ENSG00000204305	2.980098735162706e-07
ENSG00000162734	2.980098735162706e-07
ENSG00000143851	2.980098735162706e-07
ENSG00000133116	2.9795020221231323e-06
ENSG00000118972	2.9795020221231268e-06
ENSG00000158458	2.9747903949086328e-05
ENSG00000165806	2.9744699453505443e-08
ENSG00000164305	2.9744699453505443e-08
ENSG00000257923	2.9734888019219323e-05
ENSG00000173905	2.9734888019219323e-05
ENSG00000066455	2.9734888019219323e-05
ENSG00000123297	2.97007290208194e-07
ENSG00000204673	2.9600003833493574e-08
ENSG00000167548	2.9594362819276737e-06
ENSG00000055609	2.9594362819276737e-06
ENSG00000170743	2.9551176066559254e-06
ENSG00000143858	2.9551176066559254e-06
ENSG00000136827	2.9551176066559254e-06
ENSG00000197471	2.9518648025394173e-05
ENSG00000185559	2.949683544138763e-07
ENSG00000109670	2.949683544138763e-07
ENSG00000090932	2.949683544138763e-07
ENSG00000136936	2.949628648608421e-05
ENSG00000131778	2.949628648608421e-05
ENSG00000133124	2.9483545877853417e-08
ENSG00000116675	2.9474704298083345e-06
ENSG00000136026	2.944164584249129e-08
ENSG00000085224	2.943397284834353e-06
ENSG00000167193	2.9293159151010145e-06
ENSG00000145321	2.929159999617526e-10
ENSG00000160999	2.9283506143754148e-08
ENSG00000154016	2.9283506143754148e-08
ENSG00000151422	2.9283506143754148e-08
ENSG00000112624	2.9276221596629896e-08
ENSG00000063169	2.9276221596629896e-08
ENSG00000180447	2.9237747739804014e-06
ENSG00000068078	2.917097864953711e-07
ENSG00000173372	2.9170019188999072e-08
ENSG00000159189	2.9170019188999072e-08
ENSG00000117399	2.9144025954557226e-08
ENSG00000242689	2.9133704772909226e-09
ENSG00000083312	2.899748839744226e-07
ENSG00000171497	2.898583716988855e-06
ENSG00000140009	2.898583716988855e-06
ENSG00000039123	2.8729769731933183e-08
ENSG00000081189	2.8719788367095565e-05
ENSG00000162552	2.8710035757240826e-08
ENSG00000143816	2.8710035757240826e-08
ENSG00000137801	2.867646346030417e-07
ENSG00000185527	2.863103865974288e-09
ENSG00000133256	2.863103865974288e-09
ENSG00000132915	2.863103865974288e-09
ENSG00000182326	2.8614400170076006e-08
ENSG00000122958	2.857360120987658e-08
ENSG00000116729	2.857360120987658e-08
ENSG00000111237	2.857360120987658e-08
ENSG00000069329	2.857360120987658e-08
ENSG00000164091	2.8573344505595643e-07
ENSG00000198049	2.8553781700782434e-08
ENSG00000166148	2.8553781700782434e-08
ENSG00000163599	2.853698418634163e-08
ENSG00000154174	2.8468641222506196e-06
ENSG00000013374	2.842830455202982e-07
ENSG00000130561	2.8385989979592525e-08
ENSG00000134588	2.8321665855603517e-07
ENSG00000078304	2.8274670727017202e-06
ENSG00000258839	2.8245891365473743e-06
ENSG00000185231	2.8245891365473743e-06
ENSG00000176136	2.8245891365473743e-06
ENSG00000166603	2.8245891365473743e-06
ENSG00000124089	2.8245891365473743e-06
ENSG00000111276	2.823662095548512e-06
ENSG00000118518	2.822795494514671e-08
ENSG00000265972	2.82201146320936e-06
ENSG00000197442	2.82201146320936e-06
ENSG00000136810	2.822011455481883e-05
ENSG00000167513	2.814611942912342e-07
ENSG00000164924	2.8125531295401224e-05
ENSG00000113520	2.81241138040308e-08
ENSG00000100697	2.809991180090936e-08
ENSG00000099985	2.8037760872102943e-09
ENSG00000196396	2.797545298415609e-07
ENSG00000110711	2.7897154067772814e-06
ENSG00000111653	2.788697313079603e-09
ENSG00000183072	2.783202728667051e-05
ENSG00000137070	2.778729269530922e-09
ENSG00000095752	2.778729269530922e-09
ENSG00000175792	2.775276287223646e-06
ENSG00000071282	2.771052952329585e-07
ENSG00000179399	2.7641316854577328e-06
ENSG00000164161	2.7641316854577328e-06
ENSG00000108387	2.761464354113659e-08
ENSG00000129675	2.7603669024257683e-07
ENSG00000105483	2.759818901061369e-09
ENSG00000204315	2.7564259354943747e-06
ENSG00000108518	2.7557965986729124e-07
ENSG00000173207	2.753850267047634e-06
ENSG00000091106	2.751154191423973e-07
ENSG00000013810	2.750827319956164e-07
ENSG00000204371	2.75074275424115e-06
ENSG00000188488	2.747934187995402e-09
ENSG00000137693	2.7455655099241476e-05
ENSG00000156735	2.744245296624864e-07
ENSG00000110514	2.744245296624864e-07
ENSG00000140368	2.743903074090668e-08
ENSG00000123999	2.727312029960602e-08
ENSG00000176945	2.7270788247693345e-07
ENSG00000141084	2.7270788247693345e-07
ENSG00000136205	2.7270788247693345e-07
ENSG00000134698	2.7245628228969694e-09
ENSG00000126070	2.7245628228969694e-09
ENSG00000092847	2.7245628228969694e-09
ENSG00000110876	2.721535295993434e-05
ENSG00000136122	2.719119248337717e-06
ENSG00000145623	2.714142037368737e-09
ENSG00000076053	2.7126523223858826e-08
ENSG00000033030	2.7126523223858826e-08
ENSG00000141404	2.7115325909622957e-07
ENSG00000130706	2.7100056793085143e-07
ENSG00000123124	2.7076491735420703e-05
ENSG00000092853	2.700674851401302e-06
ENSG00000133704	2.6940414362893113e-07
ENSG00000127337	2.6938587738249406e-06
ENSG00000104067	2.6885869179429186e-07
ENSG00000123843	2.688361880033499e-10
ENSG00000123838	2.688361880033499e-10
ENSG00000109072	2.6881768684898077e-06
ENSG00000203877	2.686563834602331e-07
ENSG00000163602	2.684878633850395e-07
ENSG00000142765	2.6842954884565036e-09
ENSG00000109674	2.673217216048046e-06
ENSG00000198625	2.6721754003049244e-06
ENSG00000007968	2.6711872354155123e-06
ENSG00000181090	2.653508698746313e-06
ENSG00000196367	2.6472873171304898e-06
ENSG00000118513	2.64598482368622e-06
ENSG00000145901	2.6452049201064824e-07
ENSG00000050730	2.6452049201064824e-07
ENSG00000167244	2.6439409077443424e-07
ENSG00000017427	2.6439409077443424e-07
ENSG00000145839	2.638433389032772e-07
ENSG00000124334	2.638433389032772e-07
ENSG00000154832	2.629957724117418e-07
ENSG00000125826	2.6146190693463627e-06
ENSG00000092098	2.6146190693463627e-06
ENSG00000147905	2.6144120691920883e-09
ENSG00000130749	2.613272346115783e-08
ENSG00000141480	2.6045497243715826e-05
ENSG00000184402	2.6011376163152567e-09
ENSG00000077080	2.6011376163152567e-09
ENSG00000150281	2.6002155886666282e-09
ENSG00000128342	2.6002155886666282e-09
ENSG00000150457	2.59879611401993e-09
ENSG00000131023	2.59879611401993e-09
ENSG00000012504	2.5920121011590644e-07
ENSG00000126218	2.5875807548358557e-11
ENSG00000184575	2.5867135531336706e-07
ENSG00000124571	2.5867135531336706e-07
ENSG00000213886	2.5850969964568704e-07
ENSG00000173726	2.5844063872341415e-05
ENSG00000101557	2.5814745025061363e-07
ENSG00000186635	2.5791881397978705e-07
ENSG00000178078	2.5791881397978705e-07
ENSG00000121774	2.5791881397978705e-07
ENSG00000115325	2.5791881397978705e-07
ENSG00000166192	2.5771228859960215e-08
ENSG00000118939	2.5771228859960215e-08
ENSG00000118564	2.5771228859960215e-08
ENSG00000004975	2.5765295149496245e-05
ENSG00000133392	2.5725294447438648e-08
ENSG00000133026	2.5725294447438648e-08
ENSG00000118680	2.5725294447438648e-08
ENSG00000105357	2.5725294447438648e-08
ENSG00000101335	2.5725294447438648e-08
ENSG00000092841	2.5725294447438648e-08
ENSG00000164885	2.5699597509528845e-07
ENSG00000116717	2.5692003651688635e-06
ENSG00000090863	2.563728914112903e-05
ENSG00000007908	2.563728914112903e-05
ENSG00000156374	2.562390666148519e-06
ENSG00000100395	2.562390666148519e-06
ENSG00000083457	2.5530514204433486e-08
ENSG00000153563	2.550400714790726e-06
ENSG00000132155	2.548613799392996e-06
ENSG00000174197	2.5469206655400767e-06
ENSG00000122565	2.5469206655400767e-06
ENSG00000015153	2.5469206655400767e-06
ENSG00000132405	2.5418787158940845e-08
ENSG00000094916	2.5378972048147864e-12
ENSG00000035403	2.53745857780668e-07
ENSG00000110092	2.535903708574538e-06
ENSG00000103496	2.533895111889405e-05
ENSG00000157227	2.5337806462281785e-06
ENSG00000035862	2.5337806462281785e-06
ENSG00000141736	2.5325259407353185e-05
ENSG00000243509	2.5322538228456505e-08
ENSG00000106299	2.5305424079217786e-05
ENSG00000204227	2.5288911219749217e-06
ENSG00000173273	2.528754315461606e-08
ENSG00000107854	2.528754315461606e-08
ENSG00000104695	2.5286873179231094e-05
ENSG00000263528	2.5286166416818212e-06
ENSG00000082074	2.5281119793830528e-08
ENSG00000138735	2.527354816158034e-08
ENSG00000155511	2.5163070624631136e-07
ENSG00000198734	2.5148252196097066e-10
ENSG00000240505	2.5145396432624184e-08
ENSG00000048462	2.5145396432624184e-08
ENSG00000164761	2.5116039326876272e-08
ENSG00000162601	2.510893940368696e-08
ENSG00000108773	2.510893940368696e-08
ENSG00000140443	2.510341734636581e-07
ENSG00000164825	2.508501165249196e-10
ENSG00000115009	2.508501165249196e-10
ENSG00000120885	2.508263258421911e-06
ENSG00000159352	2.507565259273084e-07
ENSG00000068878	2.507565259273084e-07
ENSG00000121481	2.507486612092033e-06
ENSG00000127837	2.5063718879795026e-06
ENSG00000140836	2.501673074939206e-07
ENSG00000132693	2.5002866625511006e-09
ENSG00000185010	2.4989762330475534e-08
ENSG00000213977	2.4982449247469903e-06
ENSG00000085741	2.498166926544309e-07
ENSG00000127418	2.495967535914269e-09
ENSG00000106683	2.4931360831844436e-06
ENSG00000172757	2.493136081491447e-07
ENSG00000149196	2.4917915960108357e-07
ENSG00000108379	2.489786500202058e-08
ENSG00000163945	2.489579318300406e-07
ENSG00000187555	2.4895793128615123e-06
ENSG00000157168	2.488448101932056e-05
ENSG00000113070	2.4884326800170002e-05
ENSG00000132356	2.4873704748952726e-07
ENSG00000137218	2.485996856131681e-06
ENSG00000121274	2.4785986225408488e-09
ENSG00000112941	2.4785986225408488e-09
ENSG00000070159	2.474425577548366e-08
ENSG00000011243	2.4661521942668595e-07
ENSG00000174808	2.4604899946251933e-05
ENSG00000169752	2.4604899946251933e-05
ENSG00000124882	2.4604899946251933e-05
ENSG00000170558	2.4590381805744856e-07
ENSG00000140299	2.4590381805744856e-07
ENSG00000129910	2.4590381805744856e-07
ENSG00000066032	2.4590381805744856e-07
ENSG00000008294	2.4590381805744856e-07
ENSG00000086827	2.453205203900133e-06
ENSG00000134516	2.448039306474332e-08
ENSG00000089225	2.4391222914002393e-06
ENSG00000099381	2.436408563157441e-07
ENSG00000268221	2.4336386674780326e-09
ENSG00000128617	2.4336386674780326e-09
ENSG00000102076	2.4336386674780326e-09
ENSG00000159216	2.4323205559013056e-05
ENSG00000150760	2.42654382915438e-06
ENSG00000117525	2.4257450086334325e-12
ENSG00000057593	2.4257450086334325e-12
ENSG00000003436	2.4257450086334325e-12
ENSG00000173210	2.4244221667310036e-06
ENSG00000163995	2.4244221667310036e-06
ENSG00000099204	2.4244221667310036e-06
ENSG00000178804	2.422992885865247e-06
ENSG00000120910	2.4165524276834594e-09
ENSG00000167258	2.4146237292733247e-09
ENSG00000065883	2.4146237292733247e-09
ENSG00000105325	2.414166488952218e-06
ENSG00000036672	2.4119294045767287e-06
ENSG00000165416	2.410170030888533e-06
ENSG00000065361	2.409595718072684e-05
ENSG00000138798	2.4095789868452016e-05
ENSG00000115942	2.4095511711915957e-07
ENSG00000114251	2.407075313933077e-05
ENSG00000112658	2.405958005634853e-06
ENSG00000204671	2.3948276805989173e-10
ENSG00000164509	2.3948276805989173e-10
ENSG00000100462	2.39262747668219e-07
ENSG00000153208	2.3922828258893025e-10
ENSG00000070756	2.3921480654797156e-08
ENSG00000152578	2.387565782797951e-07
ENSG00000125675	2.387565782797951e-07
ENSG00000139289	2.383781236776496e-06
ENSG00000196712	2.3836495028497063e-09
ENSG00000127445	2.38023468907909e-07
ENSG00000151779	2.3785238344057877e-06
ENSG00000135249	2.3785238344057877e-06
ENSG00000128052	2.374858136991752e-06
ENSG00000186265	2.374248270077121e-08
ENSG00000099250	2.3712039084278398e-06
ENSG00000168118	2.363678277393704e-06
ENSG00000159445	2.3629102112851363e-08
ENSG00000101255	2.3629102112851363e-08
ENSG00000116455	2.36051626240039e-07
ENSG00000101892	2.3598757841411855e-08
ENSG00000174804	2.359118670013771e-05
ENSG00000164815	2.3531711270488846e-07
ENSG00000135336	2.3531711270488846e-07
ENSG00000115947	2.3531711270488846e-07
ENSG00000085840	2.3531711270488846e-07
ENSG00000105879	2.3357448113117358e-08
ENSG00000188342	2.33484380227059e-05
ENSG00000125651	2.33484380227059e-05
ENSG00000107242	2.3319146693090216e-07
ENSG00000172179	2.3271168308767036e-07
ENSG00000136488	2.3271168308767036e-07
ENSG00000113494	2.3271168308767036e-07
ENSG00000137872	2.326896579172912e-08
ENSG00000008853	2.3262450306042921e-07
ENSG00000122679	2.316830917594953e-08
ENSG00000113889	2.315283031149156e-08
ENSG00000113328	2.31435988848736e-06
ENSG00000105397	2.314303934621637e-07
ENSG00000268089	2.3095993491689325e-05
ENSG00000166206	2.3095993491689325e-05
ENSG00000163288	2.3095993491689325e-05
ENSG00000145864	2.3095993491689325e-05
ENSG00000011600	2.3062091535279488e-07
ENSG00000173744	2.3061117355710346e-07
ENSG00000124333	2.306111729912061e-06
ENSG00000101916	2.305199247358583e-08
ENSG00000136560	2.3046359304392434e-06
ENSG00000173801	2.2888742212846278e-08
ENSG00000186111	2.2881320665983815e-08
ENSG00000245848	2.278734625888824e-06
ENSG00000022355	2.277458665226736e-05
ENSG00000147475	2.277418890435714e-06
ENSG00000131504	2.277314226466218e-05
ENSG00000125848	2.2571309902615476e-06
ENSG00000239732	2.253427498569853e-07
ENSG00000055208	2.248104418080661e-05
ENSG00000116604	2.2402880726243407e-06
ENSG00000162959	2.239085504579011e-05
ENSG00000015133	2.2375632033447203e-07
ENSG00000076928	2.2366728755487873e-07
ENSG00000113712	2.2363548431222426e-06
ENSG00000101213	2.235296388777014e-05
ENSG00000107882	2.2346159199984414e-06
ENSG00000129559	2.2335065158971272e-06
ENSG00000197223	2.2317464441924362e-08
ENSG00000171824	2.2317464441924362e-08
ENSG00000135698	2.2317464441924362e-08
ENSG00000083520	2.2317464441924362e-08
ENSG00000175305	2.231197033933684e-06
ENSG00000105173	2.231197033933684e-06
ENSG00000197265	2.2307171145271432e-05
ENSG00000153767	2.2307171145271432e-05
ENSG00000137947	2.2307171145271432e-05
ENSG00000112851	2.230027257612418e-05
ENSG00000135503	2.22640168853508e-08
ENSG00000123612	2.22640168853508e-08
ENSG00000120696	2.2215640061371498e-07
ENSG00000182256	2.2200799945540128e-05
ENSG00000113327	2.2200799945540128e-05
ENSG00000185070	2.2200797518278642e-06
ENSG00000126500	2.2200797518278642e-06
ENSG00000176783	2.216016452264832e-06
ENSG00000069509	2.211410907056916e-06
ENSG00000181938	2.1976363735628264e-07
ENSG00000147536	2.1976363735628264e-07
ENSG00000131153	2.1976363735628264e-07
ENSG00000101003	2.1976363735628264e-07
ENSG00000131650	2.1973365097265268e-08
ENSG00000107984	2.1973365097265268e-08
ENSG00000124486	2.195654468085122e-06
ENSG00000074181	2.188563564868017e-06
ENSG00000069966	2.1885294391391756e-06
ENSG00000000460	2.1855921850298315e-06
ENSG00000114737	2.183571586177393e-08
ENSG00000132589	2.181758731598667e-05
ENSG00000184486	2.177771086070361e-07
ENSG00000100985	2.1756022304725957e-05
ENSG00000117245	2.1748116127288135e-08
ENSG00000108424	2.1734368510164125e-05
ENSG00000145423	2.1706555883462237e-08
ENSG00000104332	2.1706555883462237e-08
ENSG00000166508	2.169527547361835e-06
ENSG00000112118	2.169527547361835e-06
ENSG00000104738	2.169527547361835e-06
ENSG00000100297	2.169527547361835e-06
ENSG00000076003	2.169527547361835e-06
ENSG00000073111	2.169527547361835e-06
ENSG00000063660	2.1693505789277678e-08
ENSG00000136869	2.169083258491941e-05
ENSG00000158485	2.166788712663802e-06
ENSG00000158481	2.166788712663802e-06
ENSG00000158477	2.166788712663802e-06
ENSG00000158473	2.166788712663802e-06
ENSG00000206286	2.1640917556905673e-06
ENSG00000149823	2.1640917556905673e-06
ENSG00000143952	2.1640917556905673e-06
ENSG00000141252	2.1640917556905673e-06
ENSG00000136933	2.1640917556905673e-06
ENSG00000135968	2.1640917556905673e-06
ENSG00000148400	2.1631012659977738e-05
ENSG00000243612	2.1630796784422347e-05
ENSG00000241674	2.1630796784422347e-05
ENSG00000204257	2.1630796784422347e-05
ENSG00000204252	2.1630796784422347e-05
ENSG00000154589	2.1623462782580076e-05
ENSG00000007264	2.157250219570617e-05
ENSG00000170458	2.1562974125405534e-05
ENSG00000134287	2.1553555790194953e-09
ENSG00000087245	2.15371354948686e-05
ENSG00000171681	2.1523198217808548e-10
ENSG00000143379	2.1523198217808548e-10
ENSG00000116473	2.1502798722037595e-06
ENSG00000156574	2.1497849096079053e-08
ENSG00000124795	2.1480248714777106e-06
ENSG00000177105	2.147495787605897e-07
ENSG00000094804	2.145003038819341e-06
ENSG00000137312	2.1321155264036194e-05
ENSG00000172819	2.1312401929437406e-07
ENSG00000041982	2.129476682993242e-07
ENSG00000134545	2.1290853597531314e-08
ENSG00000163950	2.128094017308403e-08
ENSG00000198055	2.1265580160214242e-07
ENSG00000136878	2.1265580160214242e-07
ENSG00000100077	2.1265580160214242e-07
ENSG00000187474	2.126297947195892e-10
ENSG00000241186	2.124126213216045e-08
ENSG00000136698	2.124126213216045e-08
ENSG00000176102	2.1229138975469253e-08
ENSG00000101138	2.1229138975469253e-08
ENSG00000166913	2.1205038131447486e-06
ENSG00000106089	2.1199259873757057e-05
ENSG00000167306	2.1179512858476897e-08
ENSG00000107560	2.1179512858476897e-08
ENSG00000203965	2.1156153680353725e-08
ENSG00000106012	2.1156153680353725e-08
ENSG00000118785	2.1140212554860893e-05
ENSG00000038219	2.1134540893643578e-07
ENSG00000145919	2.1126300562504115e-07
ENSG00000139718	2.1126300562504115e-07
ENSG00000101367	2.1122666698011566e-07
ENSG00000093009	2.1119862540251067e-06
ENSG00000158545	2.1090368756648927e-08
ENSG00000100385	2.106733630416804e-08
ENSG00000197081	2.1034598749142583e-06
ENSG00000003056	2.1034598749142583e-06
ENSG00000145888	2.101317520171214e-07
ENSG00000145451	2.101317520171214e-07
ENSG00000109738	2.101317520171214e-07
ENSG00000101958	2.101317520171214e-07
ENSG00000127666	2.0977909119767215e-05
ENSG00000130726	2.094762076995764e-11
ENSG00000133422	2.093569107176842e-10
ENSG00000165617	2.0890779838526713e-07
ENSG00000065328	2.0838600438210846e-06
ENSG00000179915	2.0810835864886927e-08
ENSG00000137673	2.0777001302153827e-05
ENSG00000118058	2.077352002727911e-06
ENSG00000147443	2.0765082460323374e-08
ENSG00000115290	2.0765082460323374e-08
ENSG00000163083	2.0763007074946565e-08
ENSG00000097046	2.0750003406614506e-06
ENSG00000006634	2.0750003406614506e-06
ENSG00000173611	2.0722711867323003e-07
ENSG00000126215	2.0717900046493798e-07
ENSG00000243414	2.0681797406049025e-05
ENSG00000183580	2.0630707571938417e-06
ENSG00000129474	2.0630707571938417e-06
ENSG00000139187	2.0624812199412997e-08
ENSG00000067141	2.0616315474331373e-07
ENSG00000166900	2.0561801679366157e-07
ENSG00000084652	2.056180163246909e-06
ENSG00000089022	2.056111918600778e-06
ENSG00000132470	2.0546249933853088e-07
ENSG00000166908	2.0519259251254576e-09
ENSG00000131759	2.051607494217588e-07
ENSG00000109819	2.050493783482649e-06
ENSG00000172116	2.0459306779339093e-05
ENSG00000160741	2.0446682478800026e-06
ENSG00000140577	2.0446682478800026e-06
ENSG00000105662	2.0446682478800026e-06
ENSG00000104903	2.0446682478800026e-06
ENSG00000211891	2.0407848053966578e-08
ENSG00000179639	2.0407848053966578e-08
ENSG00000149534	2.0407848053966578e-08
ENSG00000164687	2.039819837357441e-07
ENSG00000112033	2.039819837357441e-07
ENSG00000134250	2.0340768982842726e-05
ENSG00000185022	2.0257083683877918e-08
ENSG00000123405	2.0257083404447365e-07
ENSG00000204086	2.021704693250616e-06
ENSG00000164342	2.0200110209746158e-05
ENSG00000150907	2.0180327097345246e-05
ENSG00000171564	2.0124616863533016e-06
ENSG00000171560	2.0124616863533016e-06
ENSG00000171557	2.0124616863533016e-06
ENSG00000173402	2.0117141580837784e-06
ENSG00000170296	2.0116451223191542e-07
ENSG00000034713	2.0116451223191542e-07
ENSG00000068354	2.011645121140231e-06
ENSG00000158092	2.002699872356248e-05
ENSG00000188389	1.9993761755790385e-07
ENSG00000163558	1.9982610513860482e-06
ENSG00000011201	1.996617100205237e-06
ENSG00000112333	1.9941137945889407e-06
ENSG00000108840	1.9941137812215775e-07
ENSG00000061273	1.9941137812215775e-07
ENSG00000266028	1.992378102876624e-08
ENSG00000184922	1.9923778752449954e-09
ENSG00000143437	1.990563797497887e-06
ENSG00000184635	1.9876093485368087e-11
ENSG00000168918	1.9863327046409894e-07
ENSG00000028277	1.9852179198007716e-05
ENSG00000243772	1.9841105958452652e-10
ENSG00000125498	1.9841105958452652e-10
ENSG00000117281	1.9841105958452652e-10
ENSG00000127022	1.9836251377128092e-05
ENSG00000179094	1.9813905514056478e-08
ENSG00000132326	1.9813905514056478e-08
ENSG00000170624	1.9802342480987076e-06
ENSG00000163069	1.9802342480987076e-06
ENSG00000163017	1.9802342480987076e-06
ENSG00000159251	1.9802342480987076e-06
ENSG00000143632	1.9802342480987076e-06
ENSG00000127990	1.9802342480987076e-06
ENSG00000123096	1.9802342480987076e-06
ENSG00000108823	1.9802342480987076e-06
ENSG00000107796	1.9802342480987076e-06
ENSG00000178952	1.9800486014719525e-06
ENSG00000179526	1.9764189520587313e-05
ENSG00000162231	1.9730214022843818e-08
ENSG00000196569	1.9708060432936975e-06
ENSG00000152818	1.9702980584138814e-06
ENSG00000166147	1.9656668601631265e-07
ENSG00000197329	1.964688811466869e-05
ENSG00000214415	1.9607942496170518e-06
ENSG00000198947	1.9568028157640273e-06
ENSG00000177613	1.9567728234218364e-08
ENSG00000101811	1.9567728234218364e-08
ENSG00000167705	1.9552644584048595e-06
ENSG00000141447	1.9552644584048595e-06
ENSG00000118873	1.9552644584048595e-06
ENSG00000115839	1.9552644584048595e-06
ENSG00000185053	1.95511908226717e-06
ENSG00000138101	1.95511908226717e-06
ENSG00000134769	1.95511908226717e-06
ENSG00000102683	1.95511908226717e-06
ENSG00000114126	1.952057393550836e-05
ENSG00000157954	1.9517382293142518e-07
ENSG00000085978	1.9517382293142518e-07
ENSG00000172379	1.9517299504149025e-07
ENSG00000138795	1.9505087239200686e-05
ENSG00000143226	1.9492003022550858e-07
ENSG00000064692	1.9475943366879157e-05
ENSG00000169896	1.9470909387671528e-07
ENSG00000184937	1.9459267656098906e-07
ENSG00000169946	1.9459267656098906e-07
ENSG00000111642	1.9455761727468855e-07
ENSG00000243709	1.944875092797743e-08
ENSG00000143768	1.944875092797743e-08
ENSG00000130283	1.944875092797743e-08
ENSG00000010017	1.939478243911316e-06
ENSG00000134508	1.9382209285912146e-06
ENSG00000204435	1.9329211783852434e-06
ENSG00000101266	1.9329211783852434e-06
ENSG00000070770	1.9329211783852434e-06
ENSG00000196935	1.932606803052504e-08
ENSG00000196220	1.932606803052504e-08
ENSG00000147799	1.932606803052504e-08
ENSG00000099331	1.932606803052504e-08
ENSG00000137101	1.9322729305118774e-08
ENSG00000081237	1.9322729305118774e-08
ENSG00000186326	1.9310553833247097e-07
ENSG00000108370	1.9310553833247097e-07
ENSG00000101460	1.930774023419642e-06
ENSG00000133858	1.924064351470099e-08
ENSG00000130725	1.921807731805222e-06
ENSG00000126561	1.921245755843065e-05
ENSG00000092531	1.9182888812787567e-05
ENSG00000116688	1.9174039579138316e-05
ENSG00000205937	1.917223299399419e-09
ENSG00000135144	1.914852003994472e-05
ENSG00000100836	1.9137671912883065e-08
ENSG00000204420	1.913685248058077e-08
ENSG00000140992	1.9130507322512087e-06
ENSG00000173163	1.9117608258079603e-06
ENSG00000101997	1.9117608258079603e-06
ENSG00000167941	1.9116828149843764e-08
ENSG00000142856	1.909178045622653e-06
ENSG00000124256	1.901078981636102e-05
ENSG00000172554	1.9003420394805791e-06
ENSG00000172164	1.9003420394805791e-06
ENSG00000168807	1.9003420394805791e-06
ENSG00000101400	1.9003420394805791e-06
ENSG00000119535	1.8965302380199134e-08
ENSG00000108342	1.8965302380199134e-08
ENSG00000105270	1.8962571568601239e-07
ENSG00000005812	1.895918383404264e-08
ENSG00000115263	1.894424203390681e-07
ENSG00000168818	1.8939333675682163e-05
ENSG00000113734	1.8939333675682163e-05
ENSG00000053501	1.8939333675682163e-05
ENSG00000174576	1.8910578142786416e-07
ENSG00000228454	1.8903244394172301e-10
ENSG00000206340	1.8903244394172301e-10
ENSG00000145335	1.8864652323488147e-06
ENSG00000185652	1.8858781711380227e-08
ENSG00000116147	1.883879178592899e-08
ENSG00000108702	1.8835077457292883e-11
ENSG00000111540	1.882397320061628e-07
ENSG00000108774	1.882397320061628e-07
ENSG00000265241	1.8744244029033762e-09
ENSG00000151461	1.8744244029033762e-09
ENSG00000108349	1.8744244029033762e-09
ENSG00000172936	1.8735112730066054e-06
